6041.1507 10.155
6043.2329 10.155
6045.3152 10.160
6047.3975 10.159
6049.4797 10.144
6051.5620 10.131
6053.6443 10.125
6055.7266 10.131
6057.8088 10.136
6059.8911 10.144
6061.9734 10.154
6064.0556 10.160
6066.1379 10.153
6068.2202 10.143
6070.3025 10.133
6072.3847 10.125
6074.4670 10.116
6076.5493 10.102
6078.6315 10.090
6080.7138 10.087
6082.7961 10.096
6084.8783 10.098
6086.9606 10.098
6089.0429 10.100
6091.1252 10.109
6093.2074 10.112
6095.2897 10.112
6097.3720 10.108
6099.4542 10.103
6101.5365 10.098
6103.6188 10.090
6105.7011 10.081
6107.7833 10.075
6109.8656 10.075
6111.9479 10.075
6114.0301 10.076
6116.1124 10.085
6118.1947 10.086
6120.2770 10.079
6122.3592 10.073
6124.4415 10.075
6126.5238 10.077
6128.6060 10.074
6130.6883 10.071
6132.7706 10.072
6134.8529 10.079
6136.9351 10.073
6139.0174 10.070
6141.0997 10.075
6143.1819 10.086
6145.2642 10.082
6147.3465 10.073
6149.4287 10.063
6151.5110 10.064
6153.5933 10.070
6155.6756 10.079
6157.7578 10.086
6159.8401 10.090
6161.9224 10.099
6164.0046 10.110
6166.0869 10.119
6168.1692 10.122
6170.2515 10.118
6172.3337 10.117
6174.4160 10.117
6176.4983 10.121
6178.5805 10.119
6180.6628 10.113
6182.7451 10.104
6184.8274 10.094
6186.9096 10.088
6188.9919 10.091
6191.0742 10.098
6193.1564 10.105
6195.2387 10.106
6197.3210 10.105
6199.4032 10.106
6201.4855 10.106
6203.5678 10.097
6205.6501 10.079
6207.7323 10.062
6209.8146 10.047
6211.8969 10.038
6213.9791 10.031
6216.0614 10.025
6218.1437 10.022
6220.2260 10.023
6222.3082 10.017
6224.3905 10.012
6226.4728 10.015
6228.5550 10.029
6230.6373 10.040
6232.7196 10.038
6234.8019 10.028
6236.8841 10.016
6238.9664 10.014
6241.0487 10.011
6243.1309 10.009
6245.2132 10.007
6247.2955 10.007
6249.3778 10.002
6251.4600 10.002
6253.5423 10.005
6255.6246 10.008
6257.7068 10.005
6259.7891  9.998
6261.8714  9.993
6263.9536  9.994
6266.0359 10.008
6268.1182 10.022
6270.2005 10.032
6272.2827 10.039
6274.3650 10.062
6276.4473 10.099
6278.5295 10.145
6280.6118 10.194
6282.6941 10.215
6284.7764 10.195
6286.8586 10.153
6288.9409 10.101
6291.0232 10.060
6293.1054 10.029
6295.1877 10.006
6297.2700  9.992
6299.3523  9.986
6301.4345  9.990
6303.5168  9.992
6305.5991  9.993
6307.6813  9.996
6309.7636 10.000
6311.8459 10.001
6313.9281 10.001
6316.0104 10.004
6318.0927 10.002
6320.1750  9.992
6322.2572  9.977
6324.3395  9.964
6326.4218  9.954
6328.5040  9.948
6330.5863  9.946
6332.6686  9.947
6334.7509  9.943
6336.8331  9.944
6338.9154  9.947
6340.9977  9.950
6343.0799  9.947
6345.1622  9.945
6347.2445  9.943
6349.3268  9.942
6351.4090  9.941
6353.4913  9.935
6355.5736  9.928
6357.6558  9.924
6359.7381  9.929
6361.8204  9.932
6363.9026  9.931
6365.9849  9.925
6368.0672  9.916
6370.1495  9.914
6372.2317  9.920
6374.3140  9.928
6376.3963  9.932
6378.4785  9.933
6380.5608  9.931
6382.6431  9.923
6384.7254  9.908
6386.8076  9.898
6388.8899  9.892
6390.9722  9.886
6393.0544  9.879
6395.1367  9.871
6397.2190  9.865
6399.3013  9.865
6401.3835  9.871
6403.4658  9.875
6405.5481  9.870
6407.6303  9.866
6409.7126  9.864
6411.7949  9.866
6413.8772  9.858
6415.9594  9.848
6418.0417  9.838
6420.1240  9.832
6422.2062  9.833
6424.2885  9.834
6426.3708  9.837
6428.4530  9.840
6430.5353  9.840
6432.6176  9.838
6434.6999  9.838
6436.7821  9.842
6438.8644  9.846
6440.9467  9.844
6443.0289  9.844
6445.1112  9.846
6447.1935  9.853
6449.2758  9.857
6451.3580  9.859
6453.4403  9.859
6455.5226  9.855
6457.6048  9.848
6459.6871  9.838
6461.7694  9.827
6463.8517  9.819
6465.9339  9.824
6468.0162  9.830
6470.0985  9.833
6472.1807  9.829
6474.2630  9.829
6476.3453  9.827
6478.4275  9.825
6480.5098  9.823
6482.5921  9.818
6484.6744  9.815
6486.7566  9.814
6488.8389  9.816
6490.9212  9.818
6493.0034  9.819
6495.0857  9.816
6497.1680  9.808
6499.2503  9.797
6501.3325  9.788
6503.4148  9.778
6505.4971  9.767
6507.5793  9.762
6509.6616  9.763
6511.7439  9.768
6513.8262  9.777
6515.9084  9.786
6517.9907  9.790
6520.0730  9.789
6522.1552  9.788
6524.2375  9.788
6526.3198  9.790
6528.4021  9.793
6530.4843  9.791
6532.5666  9.783
6534.6489  9.768
6536.7311  9.750
6538.8134  9.731
6540.8957  9.711
6542.9779  9.693
6545.0602  9.672
6547.1425  9.651
6549.2248  9.631
6551.3070  9.619
6553.3893  9.609
6555.4716  9.594
6557.5538  9.571
6559.6361  9.540
6561.7184  9.509
6563.8007  9.487
6565.8829  9.479
6567.9652  9.492
6570.0475  9.511
6572.1297  9.525
6574.2120  9.537
6576.2943  9.547
6578.3766  9.559
6580.4588  9.572
6582.5411  9.586
6584.6234  9.602
6586.7056  9.620
6588.7879  9.636
6590.8702  9.649
6592.9524  9.658
6595.0347  9.657
6597.1170  9.652
6599.1993  9.653
6601.2815  9.659
6603.3638  9.667
6605.4461  9.671
6607.5283  9.682
6609.6106  9.695
6611.6929  9.699
6613.7752  9.695
6615.8574  9.687
6617.9397  9.673
6620.0220  9.649
6622.1042  9.642
6624.1865  9.643
6626.2688  9.647
6628.3511  9.646
6630.4333  9.644
6632.5156  9.636
6634.5979  9.628
6636.6801  9.619
6638.7624  9.613
6640.8447  9.611
6642.9270  9.614
6645.0092  9.622
6647.0915  9.626
6649.1738  9.623
6651.2560  9.618
6653.3383  9.614
6655.4206  9.607
6657.5028  9.605
6659.5851  9.602
6661.6674  9.597
6663.7497  9.592
6665.8319  9.591
6667.9142  9.592
6669.9965  9.593
6672.0787  9.595
6674.1610  9.592
6676.2433  9.588
6678.3256  9.585
6680.4078  9.585
6682.4901  9.584
6684.5724  9.579
6686.6546  9.572
6688.7369  9.564
6690.8192  9.558
6692.9015  9.554
6694.9837  9.551
6697.0660  9.548
6699.1483  9.545
6701.2305  9.545
6703.3128  9.544
6705.3951  9.539
6707.4773  9.529
6709.5596  9.520
6711.6419  9.512
6713.7242  9.505
6715.8064  9.502
6717.8887  9.499
6719.9710  9.498
6722.0532  9.500
6724.1355  9.507
6726.2178  9.516
6728.3001  9.519
6730.3823  9.517
6732.4646  9.511
6734.5469  9.501
6736.6291  9.501
6738.7114  9.505
6740.7937  9.508
6742.8760  9.500
6744.9582  9.495
6747.0405  9.495
6749.1228  9.498
6751.2050  9.505
6753.2873  9.507
6755.3696  9.503
6757.4518  9.493
6759.5341  9.481
6761.6164  9.486
6763.6987  9.494
6765.7809  9.500
6767.8632  9.498
6769.9455  9.491
6772.0277  9.486
6774.1100  9.483
6776.1923  9.482
6778.2746  9.479
6780.3568  9.472
6782.4391  9.461
6784.5214  9.449
6786.6036  9.442
6788.6859  9.440
6790.7682  9.439
6792.8505  9.438
6794.9327  9.447
6797.0150  9.457
6799.0973  9.461
6801.1795  9.460
6803.2618  9.454
6805.3441  9.446
6807.4264  9.443
6809.5086  9.443
6811.5909  9.445
6813.6732  9.447
6815.7554  9.446
6817.8377  9.444
6819.9200  9.442
6822.0022  9.437
6824.0845  9.435
6826.1668  9.434
6828.2491  9.437
6830.3313  9.434
6832.4136  9.435
6834.4959  9.438
6836.5781  9.446
6838.6604  9.454
6840.7427  9.454
6842.8250  9.451
6844.9072  9.445
6846.9895  9.443
6849.0718  9.440
6851.1540  9.438
6853.2363  9.439
6855.3186  9.445
6857.4009  9.455
6859.4831  9.467
6861.5654  9.484
6863.6477  9.516
6865.7299  9.578
6867.8122  9.637
6869.8945  9.674
6871.9767  9.675
6874.0590  9.631
6876.1413  9.579
6878.2236  9.533
6880.3058  9.506
6882.3881  9.511
6884.4704  9.523
6886.5526  9.538
6888.6349  9.551
6890.7172  9.553
6892.7995  9.541
6894.8817  9.524
6896.9640  9.509
6899.0463  9.501
6901.1285  9.493
6903.2108  9.484
6905.2931  9.472
6907.3754  9.455
6909.4576  9.434
6911.5399  9.420
6913.6222  9.412
6915.7044  9.408
6917.7867  9.405
6919.8690  9.402
6921.9513  9.399
6924.0335  9.394
6926.1158  9.402
6928.1981  9.414
6930.2803  9.425
6932.3626  9.427
6934.4449  9.425
6936.5271  9.425
6938.6094  9.427
6940.6917  9.431
6942.7740  9.429
6944.8562  9.419
6946.9385  9.406
6949.0208  9.393
6951.1030  9.385
6953.1853  9.377
6955.2676  9.372
6957.3499  9.368
6959.4321  9.362
6961.5144  9.348
6963.5967  9.336
6965.6789  9.328
6967.7612  9.329
6969.8435  9.331
6971.9258  9.332
6974.0080  9.333
6976.0903  9.335
6978.1726  9.338
6980.2548  9.339
6982.3371  9.342
6984.4194  9.349
6986.5016  9.357
6988.5839  9.364
6990.6662  9.366
6992.7485  9.360
6994.8307  9.346
6996.9130  9.334
6998.9953  9.327
7001.0775  9.323
7003.1598  9.322
7005.2421  9.320
7007.3244  9.318
7009.4066  9.318
7011.4889  9.324
7013.5712  9.329
7015.6534  9.331
7017.7357  9.331
7019.8180  9.327
7021.9003  9.321
7023.9825  9.315
7026.0648  9.310
7028.1471  9.305
7030.2293  9.297
7032.3116  9.288
7034.3939  9.282
7036.4762  9.282
7038.5584  9.283
7040.6407  9.282
7042.7230  9.279
7044.8052  9.276
7046.8875  9.271
7048.9698  9.265
7051.0520  9.257
7053.1343  9.249
7055.2166  9.248
7057.2989  9.257
7059.3811  9.266
7061.4634  9.272
7063.5457  9.276
7065.6279  9.275
7067.7102  9.271
7069.7925  9.265
7071.8748  9.262
7073.9570  9.257
7076.0393  9.253
7078.1216  9.249
7080.2038  9.247
7082.2861  9.242
7084.3684  9.235
7086.4507  9.230
7088.5329  9.228
7090.6152  9.227
7092.6975  9.223
7094.7797  9.221
7096.8620  9.221
7098.9443  9.223
7101.0265  9.220
7103.1088  9.215
7105.1911  9.207
7107.2734  9.204
7109.3556  9.198
7111.4379  9.192
7113.5202  9.187
7115.6024  9.186
7117.6847  9.183
7119.7670  9.178
7121.8493  9.173
7123.9315  9.174
7126.0138  9.181
7128.0961  9.184
7130.1783  9.184
7132.2606  9.183
7134.3429  9.190
7136.4252  9.197
7138.5074  9.201
7140.5897  9.203
7142.6720  9.201
7144.7542  9.197
7146.8365  9.199
7148.9188  9.204
7151.0010  9.208
7153.0833  9.204
7155.1656  9.197
7157.2479  9.191
7159.3301  9.192
7161.4124  9.209
7163.4947  9.236
7165.5769  9.268
7167.6592  9.299
7169.7415  9.328
7171.8238  9.352
7173.9060  9.370
7175.9883  9.380
7178.0706  9.386
7180.1528  9.391
7182.2351  9.394
7184.3174  9.395
7186.3997  9.387
7188.4819  9.377
7190.5642  9.368
7192.6465  9.363
7194.7287  9.356
7196.8110  9.353
7198.8933  9.351
7200.9756  9.346
7203.0578  9.328
7205.1401  9.296
7207.2224  9.262
7209.3046  9.232
7211.3869  9.213
7213.4692  9.207
7215.5514  9.204
7217.6337  9.206
7219.7160  9.214
7221.7983  9.228
7223.8805  9.235
7225.9628  9.238
7228.0451  9.239
7230.1273  9.256
7232.2096  9.267
7234.2919  9.270
7236.3742  9.267
7238.4564  9.264
7240.5387  9.264
7242.6210  9.263
7244.7032  9.261
7246.7855  9.263
7248.8678  9.271
7250.9501  9.276
7253.0323  9.276
7255.1146  9.271
7257.1969  9.260
7259.2791  9.254
7261.3614  9.255
7263.4437  9.264
7265.5259  9.257
7267.6082  9.248
7269.6905  9.243
7271.7728  9.247
7273.8550  9.258
7275.9373  9.259
7278.0196  9.245
7280.1018  9.217
7282.1841  9.193
7284.2664  9.194
7286.3487  9.209
7288.4309  9.233
7290.5132  9.246
7292.5955  9.240
7294.6777  9.225
7296.7600  9.208
7298.8423  9.208
7300.9246  9.220
7303.0068  9.228
7305.0891  9.228
7307.1714  9.219
7309.2536  9.210
7311.3359  9.208
7313.4182  9.207
7315.5005  9.201
7317.5827  9.181
7319.6650  9.162
7321.7473  9.146
7323.8295  9.134
7325.9118  9.125
7327.9941  9.124
7330.0763  9.128
7332.1586  9.136
7334.2409  9.137
7336.3232  9.132
7338.4054  9.130
7340.4877  9.130
7342.5700  9.129
7344.6522  9.126
7346.7345  9.124
7348.8168  9.120
7350.8991  9.113
7352.9813  9.110
7355.0636  9.112
7357.1459  9.115
7359.2281  9.114
7361.3104  9.109
7363.3927  9.110
7365.4750  9.112
7367.5572  9.108
7369.6395  9.094
7371.7218  9.085
7373.8040  9.081
7375.8863  9.083
7377.9686  9.079
7380.0508  9.079
7382.1331  9.082
7384.2154  9.087
7386.2977  9.090
7388.3799  9.087
7390.4622  9.082
7392.5445  9.078
7394.6267  9.079
7396.7090  9.081
7398.7913  9.081
7400.8736  9.077
7402.9558  9.071
7405.0381  9.068
7407.1204  9.067
7409.2026  9.068
7411.2849  9.067
7413.3672  9.062
7415.4495  9.058
7417.5317  9.058
7419.6140  9.065
7421.6963  9.074
7423.7785  9.079
7425.8608  9.078
7427.9431  9.069
7430.0254  9.056
7432.1076  9.049
7434.1899  9.045
7436.2722  9.044
7438.3544  9.042
7440.4367  9.042
7442.5190  9.044
7444.6012  9.046
7446.6835  9.040
7448.7658  9.027
7450.8481  9.019
7452.9303  9.020
7455.0126  9.028
7457.0949  9.025
7459.1771  9.019
7461.2594  9.014
7463.3417  9.016
7465.4240  9.018
7467.5062  9.021
7469.5885  9.024
7471.6708  9.029
7473.7530  9.025
7475.8353  9.022
7477.9176  9.022
7479.9999  9.027
7482.0821  9.031
7484.1644  9.026
7486.2467  9.018
7488.3289  9.011
7490.4112  9.005
7492.4935  8.998
7494.5757  8.987
7496.6580  8.973
7498.7403  8.960
7500.8226  8.960
7502.9048  8.964
7504.9871  8.967
7507.0694  8.961
7509.1516  8.962
7511.2339  8.963
7513.3162  8.960
7515.3985  8.951
7517.4807  8.942
7519.5630  8.940
7521.6453  8.942
7523.7275  8.943
7525.8098  8.942
7527.8921  8.944
7529.9744  8.948
7532.0566  8.953
7534.1389  8.958
7536.2212  8.958
7538.3034  8.953
7540.3857  8.946
7542.4680  8.949
7544.5502  8.963
7546.6325  8.969
7548.7148  8.966
7550.7971  8.959
7552.8793  8.963
7554.9616  8.967
7557.0439  8.969
7559.1261  8.970
7561.2084  8.963
7563.2907  8.955
7565.3730  8.948
7567.4552  8.941
7569.5375  8.949
7571.6198  8.955
7573.7020  8.957
7575.7843  8.955
7577.8666  8.961
7579.9489  8.967
7582.0311  8.976
7584.1134  8.990
7586.1957  9.025
7588.2779  9.086
7590.3602  9.182
7592.4425  9.319
7594.5248  9.513
7596.6070  9.715
7598.6893  9.894
7600.7716 10.038
7602.8538 10.124
7604.9361 10.135
7607.0184 10.089
7609.1006  9.988
7611.1829  9.836
7613.2652  9.656
7615.3475  9.504
7617.4297  9.403
7619.5120  9.375
7621.5943  9.440
7623.6765  9.508
7625.7588  9.561
7627.8411  9.586
7629.9234  9.586
7632.0056  9.583
7634.0879  9.571
7636.1702  9.547
7638.2524  9.513
7640.3347  9.477
7642.4170  9.441
7644.4993  9.403
7646.5815  9.362
7648.6638  9.317
7650.7461  9.276
7652.8283  9.240
7654.9106  9.202
7656.9929  9.173
7659.0751  9.154
7661.1574  9.144
7663.2397  9.135
7665.3220  9.112
7667.4042  9.082
7669.4865  9.054
7671.5688  9.035
7673.6510  9.021
7675.7333  9.005
7677.8156  8.992
7679.8979  8.987
7681.9801  8.982
7684.0624  8.978
7686.1447  8.974
7688.2269  8.970
7690.3092  8.962
7692.3915  8.964
7694.4738  8.974
7696.5560  8.987
7698.6383  8.983
7700.7206  8.966
7702.8028  8.948
7704.8851  8.935
7706.9674  8.931
7709.0497  8.921
7711.1319  8.908
7713.2142  8.895
7715.2965  8.888
7717.3787  8.886
7719.4610  8.884
7721.5433  8.878
7723.6255  8.867
7725.7078  8.859
7727.7901  8.859
7729.8724  8.862
7731.9546  8.865
7734.0369  8.869
7736.1192  8.871
7738.2014  8.866
7740.2837  8.855
7742.3660  8.855
7744.4483  8.857
7746.5305  8.855
7748.6128  8.848
7750.6951  8.844
7752.7773  8.845
7754.8596  8.836
7756.9419  8.823
7759.0242  8.821
7761.1064  8.831
7763.1887  8.835
7765.2710  8.832
7767.3532  8.821
7769.4355  8.818
7771.5178  8.817
7773.6000  8.819
7775.6823  8.823
7777.7646  8.816
7779.8469  8.806
7781.9291  8.800
7784.0114  8.799
7786.0937  8.789
7788.1759  8.785
7790.2582  8.785
7792.3405  8.786
7794.4228  8.781
7796.5050  8.765
7798.5873  8.755
7800.6696  8.755
7802.7518  8.763
7804.8341  8.756
7806.9164  8.743
7808.9987  8.733
7811.0809  8.735
7813.1632  8.740
7815.2455  8.740
7817.3277  8.736
7819.4100  8.737
7821.4923  8.742
7823.5746  8.749
7825.6568  8.752
7827.7391  8.747
7829.8214  8.736
7831.9036  8.729
7833.9859  8.728
7836.0682  8.732
7838.1504  8.740
7840.2327  8.736
7842.3150  8.726
7844.3973  8.714
7846.4795  8.715
7848.5618  8.711
7850.6441  8.705
7852.7263  8.699
7854.8086  8.691
7856.8909  8.684
7858.9732  8.680
7861.0554  8.679
7863.1377  8.679
7865.2200  8.682
7867.3022  8.678
7869.3845  8.670
7871.4668  8.662
7873.5491  8.667
7875.6313  8.675
7877.7136  8.682
7879.7959  8.685
7881.8781  8.683
7883.9604  8.686
7886.0427  8.691
7888.1249  8.695
7890.2072  8.692
7892.2895  8.690
7894.3718  8.691
7896.4540  8.694
7898.5363  8.694
7900.6186  8.692
7902.7008  8.690
7904.7831  8.688
7906.8654  8.682
7908.9477  8.672
7911.0299  8.671
7913.1122  8.675
7915.1945  8.678
7917.2767  8.682
7919.3590  8.683
7921.4413  8.678
7923.5236  8.668
7925.6058  8.665
7927.6881  8.666
7929.7704  8.666
7931.8526  8.659
7933.9349  8.643
7936.0172  8.629
7938.0994  8.620
7940.1817  8.620
7942.2640  8.628
7944.3463  8.638
7946.4285  8.640
7948.5108  8.634
7950.5931  8.627
7952.6753  8.629
7954.7576  8.629
7956.8399  8.626
7958.9222  8.625
7961.0044  8.625
7963.0867  8.628
7965.1690  8.632
7967.2512  8.638
7969.3335  8.642
7971.4158  8.638
7973.4981  8.628
7975.5803  8.613
7977.6626  8.616
7979.7449  8.613
7981.8271  8.607
7983.9094  8.600
7985.9917  8.602
7988.0740  8.604
7990.1562  8.607
7992.2385  8.611
7994.3208  8.616
7996.4030  8.610
7998.4853  8.603
8000.5676  8.599
8002.6498  8.603
8004.7321  8.610
8006.8144  8.617
8008.8967  8.623
8010.9789  8.628
8013.0612  8.624
8015.1435  8.615
8017.2257  8.606
8019.3080  8.604
8021.3903  8.607
8023.4726  8.612
8025.5548  8.615
8027.6371  8.613
8029.7194  8.597
8031.8016  8.585
8033.8839  8.583
8035.9662  8.592
8038.0485  8.587
8040.1307  8.586
8042.2130  8.585
8044.2953  8.583
8046.3775  8.572
8048.4598  8.568
8050.5421  8.570
8052.6243  8.574
8054.7066  8.576
8056.7889  8.574
8058.8712  8.573
8060.9534  8.573
8063.0357  8.576
8065.1180  8.565
8067.2002  8.554
8069.2825  8.546
8071.3648  8.548
8073.4471  8.556
8075.5293  8.553
8077.6116  8.544
8079.6939  8.535
8081.7761  8.537
8083.8584  8.545
8085.9407  8.553
8088.0230  8.559
8090.1052  8.555
8092.1875  8.556
8094.2698  8.559
8096.3520  8.560
8098.4343  8.559
8100.5166  8.558
8102.5989  8.554
8104.6811  8.546
8106.7634  8.537
8108.8457  8.539
8110.9279  8.543
8113.0102  8.551
8115.0925  8.562
8117.1747  8.569
8119.2570  8.573
8121.3393  8.579
8123.4216  8.590
8125.5038  8.601
8127.5861  8.608
8129.6684  8.613
8131.7506  8.618
8133.8329  8.631
8135.9152  8.644
8137.9975  8.656
8140.0797  8.666
8142.1620  8.671
8144.2443  8.672
8146.3265  8.674
8148.4088  8.679
8150.4911  8.694
8152.5734  8.703
8154.6556  8.703
8156.7379  8.694
8158.8202  8.682
8160.9024  8.668
8162.9847  8.660
8165.0670  8.654
8167.1492  8.648
8169.2315  8.641
8171.3138  8.634
8173.3961  8.620
8175.4783  8.597
8177.5606  8.586
8179.6429  8.561
8181.7251  8.536
8183.8074  8.519
8185.8897  8.504
8187.9720  8.487
8190.0542  8.447
8192.1365  8.447
